"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/description/urls/2/display_url","author/entities/description/urls/2/expanded_url","author/entities/description/urls/2/indices/0","author/entities/description/urls/2/indices/1","author/entities/description/urls/2/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/779476491092434944/1609990968","Sat Sep 24 00:24:12 +0000 2016","",,,,,,,,,,,,,,,,,,,,,"0","167213","179988","54246","true","779476491092434944","true","false","false","United States","33017","🇺🇸 Pismo 🇺🇸","1863104172952002840","false","https://pbs.twimg.com/profile_images/1812305463523807232/pjtojfFM_normal.jpg","","321561","https://twitter.com/Pismo_B","user","https://x.com/Pismo_B","Pismo_B",,"Trump gives MILLIONS of people hope worldwide

Chinese people know what communism is &amp; cannot support Marxist Kamala!

THIS IS HOW WE WIN 🇺🇸

 https://t.co/6srzJxko3o","Sun Oct 27 19:59:25 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/47293791/1595796201","Mon Jun 15 08:46:13 +0000 2009","Comedian & Founder of Cousin T’s. My New Children’s Book is out now, order yours here at https://t.co/lk1drhKLiR","littlekidwhocan.com","https://littlekidwhocan.com","89","112","https://t.co/lk1drhKLiR",,,,,,,,,,,"terrencekwilliams.com","https://terrencekwilliams.com","0","23","https://t.co/KXQLf7UgRq","0","5710","2129663","1047","true","47293791","true","false","false","United States","4232","Terrence K. Williams","1861233533357871390","false","https://pbs.twimg.com/profile_images/1263559832876900354/-XKHWR6m_normal.jpg","","12144","https://twitter.com/w_terrence","user","https://x.com/w_terrence","w_terrence",,"Kamala could never pack out the Madison Square Garden like Donald Trump !

This is amazing! PACKED HOUSE!

Trump will win! Get out there and vote. 
Let’s make this thing TOO BIG TO RIG https://t.co/9JB3BZ8sXG","Sun Oct 27 19:57:29 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/779476491092434944/1609990968","Sat Sep 24 00:24:12 +0000 2016","",,,,,,,,,,,,,,,,,,,,,"0","167213","179988","54246","true","779476491092434944","true","false","false","United States","33017","🇺🇸 Pismo 🇺🇸","1863104172952002840","false","https://pbs.twimg.com/profile_images/1812305463523807232/pjtojfFM_normal.jpg","","321561","https://twitter.com/Pismo_B","user","https://x.com/Pismo_B","Pismo_B",,"After today's massive rally at Madison Square Garden, do you believe Trump can win in New York?","Sun Oct 27 19:50:28 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1520846531687071744/1703351662","Sun May 01 19:27:29 +0000 2022","USMC (Ret). 1974-1998 
Hollywood Marine; MOS's, 0311-0441-3043-0411 
Wife of 49 years Father of 2 and Papa of 3 
God-Country- Corps.
Trump won 3rd times.",,,,,,,,,,,,,,,,,,,,,"0","36055","6240","1347","true","1520846531687071744","false","false","false","Fort Worth, Texas","4015","GySgt Murphy","1636769771239636997","false","https://pbs.twimg.com/profile_images/1751016280281190400/FOpJuWDB_normal.jpg","","9743","https://twitter.com/JRM58506966","user","https://x.com/JRM58506966","JRM58506966",,"God Bless the ones in America that will say after November 5th if Trump does not win it will be time to invoke the 2nd amendment. https://t.co/nS3EnWbJNw","Sun Oct 27 19:46:43 +0000 2024"
"https://pbs.twimg.com/profile_images/745768799849308160/KrZhjkpH_bigger.jpg","Team Trump (Text TRUMP to 88022)","https://twitter.com/TeamTrump","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/1108472017144201216/1721750377","Wed Mar 20 20:54:58 +0000 2019","The official War Room account of the 2024 Trump campaign. This account punches back 47x harder.",,,,,,,,,,,,,,,,"donaldjtrump.com","https://www.donaldjtrump.com/","0","23","https://t.co/kXQzdp6CIx","0","2784","2355517","251","true","1108472017144201216","true","false","false","MAGA Country","18203","Trump War Room","1860759545380839653","false","https://pbs.twimg.com/profile_images/1608955832288288768/zZ-B_TjY_normal.jpg","","52553","https://twitter.com/TrumpWarRoom","user","https://x.com/TrumpWarRoom","TrumpWarRoom","Business","Tim Walz to AOC: ""We're gonna win this election. We're gonna make you put a gavel in your hand in the House.""

😳 https://t.co/EqKn5EJygQ","Sun Oct 27 19:41:00 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/489954041/1732079257","Sun Feb 12 02:40:28 +0000 2012","The Oracle of Virginia • Hoppean • Historian • Anti-Marxist • Defiant Reactionary • Counter-Revolutionary • Famous for talking across a table to @NickJFreitas",,,,,,,,,,,,,,,,,,,,,"0","461","25577","164","true","489954041","true","false","false","Riding the tiger","1874","Christian Heiens 🏛","1854335210126745823","false","https://pbs.twimg.com/profile_images/1655110552581013504/L0r4Rta__normal.jpg","","11218","https://twitter.com/ChristianHeiens","user","https://x.com/ChristianHeiens","ChristianHeiens",,"This post is going to start off like a massive blackpill, but I promise it ends with a whitepill if you just keep reading.

Trump is almost certainly going to lose Virginia, but he doesn't need VA to win this election. First, let me explain why I don't believe Trump can win Virginia: 

There are too many early votes that have already been cast.

Even if we assume record turnout (over 75%, which would match 2020), we're still on track for more than 45% of the total vote to be cast early.

And while it's true that Trump will win the largest percentage of the early vote of any Republican in modern history, he's still going to lose this group.

For example, even if we have him splitting independents and swing voters (who traditionally break for Democrats in ABEV voting), he's still on track to lose the early vote 55-45.

And this is where the real problem for Trump in VA comes into play.

If we assume this generous breakdown in the early vote (which is exceedingly unlikely), AND if we assume a record turnout that breaks even 2020 levels, then Trump would still need to capture 54% of the election day vote to secure a 0.13% margin of victory in VA.

That simply isn't happening.

But now that I've dumped a bunch of cold water on my followers who have been hoping that the daily reports of Virginia getting redder would mean Trump can actually flip VA, let me provide everyone with a whitepill.

The numbers I see in Virginia—while pointing very clearly to a Harris victory here—also seem to spell trouble for her in the rest of the country.

The margins in Virginia are *objectively* moving to the right from 2020. Virginia is almost certainly not going to vote for Trump, but it WILL get redder this year.

Doing some back-of-the-napkin math brings the best case for Harris to around 8.5% in VA, and that's after giving her 2022 margins with early swing voters AND giving her an outright victory on election day in the Commonwealth (two extremely generous assumptions that seem far-fetched considering the current national environment).

Does that mean I'm officially calling VA for Harris by 8.5%? No. My original prediction for Virginia going to Harris by 5-7 has not changed. I'm simply using these figures as placeholders to demonstrate how VA is poised to shift right this year, potentially by several points.

The broader point I'm trying to make is that if Harris only wins VA by 8.5% after making these frankly absurd concessions to her, I cannot see a realistic path for her to win the presidential election. If she needs this much help to get her to 8.5% in VA, I don't see how she possibly wins states like NC, GA, or PA.","Sun Oct 27 19:37:17 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1695193884769271808/1731030231","Fri Aug 25 21:58:23 +0000 2023","Free Speech activist, January 6th survivor, stopped the Portland riots, teeth knocked out protesting Big Tech censorship.",,,,,,,,,,,,,,,,,,,,,"0","107901","166734","885","false","1695193884769271808","true","false","false","Texas, USA","2663","Philip Anderson","1860777239777870017","false","https://pbs.twimg.com/profile_images/1695435978373054464/GJaYhbVs_normal.jpg","","66932","https://twitter.com/VoteHarrisOut","user","https://x.com/VoteHarrisOut","VoteHarrisOut",,"“What will you say if Kamala Harris wins?”

Trump supporters, why did you let Kamala Harris win? 

Why did you not take your family, friends, co-workers, and church members to the polls to vote for Donald Trump? Why didn’t you push this message? https://t.co/xX7ZcBJkyc","Sun Oct 27 19:35:59 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/221865069/1727643927","Wed Dec 01 20:46:50 +0000 2010","Political Strategist & Commentator. 6xEntrepreneur. 2xPresidential Campaign Spox/Sr Adviser & 2xCapitol Hill GOP Sr Aide. The 1st #NeverTrump Delegate (‘16).",,,,,,,,,,,,,,,,"rinashah.us","http://www.rinashah.us","0","23","https://t.co/8UuSliJKo2","0","81496","26675","2388","true","221865069","true","false","false","🇺🇸 Washington,DC↔️NoVA↔️WV","1002","Rina Shah",,"false","https://pbs.twimg.com/profile_images/1839811664440397824/-pXzxHs7_normal.jpg","","17839","https://twitter.com/RinainDC","user","https://x.com/RinainDC","RinainDC",,"Alina Habba, Trump’s lawyer in court cases he LOST, walked into “All I Do Is Win” at his MSG rally. 🤣

That’s a woman with ZERO shame.

Also, @DJKhaled probably wants a word. https://t.co/VXupn6IBxC","Sun Oct 27 19:34:35 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/41340991/1574638262","Wed May 20 11:36:52 +0000 2009","the white supremacist right will finally get the government they deserve",,,,,,,,,,,,,,,,,,,,,"0","418288","16796","5849","true","41340991","false","false","false","Occupied Arapahoe Nation","9515","Donald Trump is a white DEI hire","1859601147562020991","false","https://pbs.twimg.com/profile_images/1403598671711768576/sjna8Kcx_normal.jpg","","379424","https://twitter.com/Needle_of_Arya","user","https://x.com/Needle_of_Arya","Needle_of_Arya",,"Trump is not running to win; he's running to get your white neighbor to murder you. It's like Yugoslavia, 1989-90. Bosnians &amp; Kosovars once thought they were safe.","Sun Oct 27 19:33:19 +0000 2024"
"https://pbs.twimg.com/profile_images/1728831833456988161/4gjnPd4j_bigger.jpg","sunfluencer","https://twitter.com/sunfluencer","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/1374968033265864706/1685170251","Thu Mar 25 06:15:06 +0000 2021","#SpacesHost | Truth Slayer | ↗️ I follow all Subscribers • Let's end the establishment media • ʟɪꜱᴛᴇɴ ᴡɪᴛʜ ᴄᴜʀɪᴏꜱɪᴛʏ. ꜱᴘᴇᴀᴋ ᴡɪᴛʜ ʜᴏɴᴇꜱᴛʏ. ᴀᴄᴛ ᴡɪᴛʜ ɪɴᴛᴇɢʀɪᴛʏ.",,,,,,,,,,,,,,,,"linktree.com/tarabull","http://linktree.com/tarabull","0","23","https://t.co/rwD32Nn50B","0","142110","1083587","22639","true","1374968033265864706","true","false","false","United States","17453","TaraBull","1862957271958843647","false","https://pbs.twimg.com/profile_images/1575977223797952512/lDUcgkJy_normal.jpg","","80565","https://twitter.com/TaraBull808","user","https://x.com/TaraBull808","TaraBull808",,"After today's massive rally at Madison Square Garden, do you believe Trump can win in New York? https://t.co/eDO1TMFaCU","Sun Oct 27 19:31:10 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/810055220/1658200158","Sat Sep 08 02:57:01 +0000 2012","Constitutional Conservative | BREAKING NEWS & Political Commentary | Proud American 🇺🇸",,,,,,,,,,,,,,,,"linktr.ee/proudelephantus","https://linktr.ee/proudelephantus","0","23","https://t.co/OUlE6RDFJT","0","125052","448276","26702","true","810055220","true","false","false","United States","23621","Proud Elephant 🇺🇸🦅","1856523702600392865","false","https://pbs.twimg.com/profile_images/1551428646539247616/TBTANEZw_normal.jpg","","126084","https://twitter.com/ProudElephantUS","user","https://x.com/ProudElephantUS","ProudElephantUS",,"DOUG BURGUM: “If you look at history, Fascism is about packing the courts, it's about taking away people's guns, it's about censorship. It’s what the Democrats are trying to do to President Trump — and that's why President Trump is going to WIN this election next Tuesday.” 🔥 https://t.co/WaHRGjKs42","Sun Oct 27 19:30:58 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1358378822/1677608921","Wed Apr 17 02:33:23 +0000 2013","Digital Media Director @American_Bridge.
I watch trash and regular television. Opinions are my own. 
Florida always.  Threads: @kelsietaggart",,,,,,,,,,,,,,,,,,,,,"0","15363","4078","1910","true","1358378822","true","false","false","Florida","2620","Kelsie Taggart",,"false","https://pbs.twimg.com/profile_images/1057844354323234816/m0jvICA0_normal.jpg","","13317","https://twitter.com/kelsientaggart","user","https://x.com/kelsientaggart","kelsientaggart",,"Alina Habba, who hasn’t won a single case for Donald Trump, walks out to “All I Do Is Win.”","Sun Oct 27 19:30:13 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1615745889796231169/1714861434","Wed Jan 18 16:20:23 +0000 2023","We expose and explain behavior underlying politics, so as to unlock truth. #UNTRUTH, our 2024 follow-up film to 2020's #UNFIT, has JUST BEEN WIDELY RELEASED.",,,,,,,,,,,,,,,,"untruthfilm.com","http://untruthfilm.com","0","23","https://t.co/VSkV0tj3bR","0","4057","90434","456","true","1615745889796231169","true","false","false","United States","508","The Shallow State","1821921522967310738","false","https://pbs.twimg.com/profile_images/1628226890350882816/pcRGTuTh_normal.jpg","","17918","https://twitter.com/OurShallowState","user","https://x.com/OurShallowState","OurShallowState",,"Judging by the first speaker at Trump's MSG event, they're all in on racism. Can't say I did Nazi that coming. 
Even so, curious to see the attacks centered on Latinos, the one nonwhite demo without which they cannot win.","Sun Oct 27 19:27:45 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/866026318629974016/1649988461","Sat May 20 20:22:19 +0000 2017","loves life",,,,,,,,,,,,,,,,,,,,,"0","61639","4713","3974","true","866026318629974016","true","false","false","Anywhere ","2006","SMHonk","1861451381187702993","false","https://pbs.twimg.com/profile_images/1514787467546619909/Jh4H85Us_normal.jpg","","53504","https://twitter.com/SMHonk1983","user","https://x.com/SMHonk1983","SMHonk1983",,"@WallStreetApes Another unlikely place for Trump supporters in California.👇 https://t.co/qajX2VAo8e","Sun Oct 27 17:58:57 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/17469289/1444326181","Tue Nov 18 19:46:36 +0000 2008","Breaking news & features from The New York Post. Follow your favorite sections: @pagesix, @nypmetro, @nypostbiz, @nypostsports, @nypfashion, @nypostopinion",,,,,,,,,,,,,,,,"nypost.com","http://www.nypost.com","0","23","https://t.co/MwyanWdKnl","0","1846","3286179","10327","true","17469289","true","false","false","New York, NY","558703","New York Post",,"false","https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_normal.jpg","","703133","https://twitter.com/nypost","user","https://x.com/nypost","nypost","Business","Trump NYC rally crowd pissed about lack of toilets for supporters outside MSG: ‘Like a third-world country!’ https://t.co/4DRIEGKiC7 https://t.co/oTqesixts3","Sun Oct 27 17:55:31 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1648141395171893249/1706647085","Tue Apr 18 01:48:49 +0000 2023","Unapologetically Awesome • News • Investigative Journalism • Exposing Hate • Humor",,,,,,,,,,,,,,,,,,,,,"0","54790","38731","994","false","1648141395171893249","true","false","false","","3864","Awesome Jew",,"false","https://pbs.twimg.com/profile_images/1846059127300075520/r5T-b-lF_normal.jpg","","14693","https://twitter.com/JewsAreTheGOAT","user","https://x.com/JewsAreTheGOAT","JewsAreTheGOAT",,"🚨NOW: ""USA! USA! USA!""  Jewish Trump Supporters chant as they wait in line for the Trump rally at the MSG in NYC.

https://t.co/jByhacapD0","Sun Oct 27 17:28:20 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/969221141347913734/1683188971","Thu Mar 01 14:41:42 +0000 2018","Ukrainian-American Journalist. I stay back to document and observe. Presenting the world's raw and unfiltered reality.

Desk@freedomnews.tv to license footage",,,,,,,,,,,,,,,,"linktr.ee/scootercaster","https://linktr.ee/scootercaster","0","23","https://t.co/jUIVHU7sGw","0","23405","70585","3831","true","969221141347913734","true","false","false","New York City, NY ","11987","Oliya Scootercaster 🛴","1609025491406671874","false","https://pbs.twimg.com/profile_images/1755033114902990848/cMh2l-uT_normal.jpg","","31893","https://twitter.com/ScooterCasterNY","user","https://x.com/ScooterCasterNY","ScooterCasterNY",,"""USA! USA! USA!"" Trump Supporters chant in line for Trump rally at the MSG in NYC https://t.co/5NgxKnspsQ","Sun Oct 27 17:22:33 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1716261989146656768/1733107386","Mon Oct 23 01:15:33 +0000 2023","Married 👩‍❤️‍👨 Family 👨‍👩‍👧‍👦 God ✝️Trump24🇺🇸 Conservative 🙏🏻 America 1st 💪 No nonsense speaker of the Truth! 4th Account!🚫DM. 🚫Trains",,,,,,,,,,,,,,,,,,,,,"0","74562","32643","15937","false","1716261989146656768","true","false","false","Over taxed in NY","3603","Riverrat328",,"false","https://pbs.twimg.com/profile_images/1843030138734182400/p8-T6iQh_normal.jpg","","28338","https://twitter.com/riverrat328","user","https://x.com/riverrat328","riverrat328",,"I read a long list of celebrities that have put their support behind Harris. Let me start a list of Trump supporters that actually matters:

Dave: Retired Nurse
Kari: Social Worker
Tom: Plumber 
David: Accountant
Ken: Correction Officer
Pam: Small Business owner 

Add yourself","Sun Oct 27 17:12:31 +0000 2024"
